0.24991,0.24737,0.23817,0.24059,0.27099,0.25239,0.25426,0.24673,0.23059,0.25336,0.25166,0.2595,0.23877,0.21284,0.19293,0.23409,0.22425,0.14595,0.1183,0.063935
0.24925,0.24675,0.23763,0.24,0.27016,0.25156,0.25343,0.24604,0.23011,0.25279,0.25089,0.25871,0.23817,0.21252,0.19286,0.23351,0.22383,0.14615,0.11846,0.064158
0.24858,0.24613,0.23709,0.23941,0.26931,0.25073,0.2526,0.24535,0.22961,0.25222,0.25011,0.25791,0.23757,0.2122,0.1928,0.23292,0.2234,0.14635,0.11861,0.064377
0.24791,0.24551,0.23655,0.23881,0.26847,0.24989,0.25177,0.24466,0.22912,0.25164,0.24933,0.25711,0.23697,0.21188,0.19273,0.23234,0.22297,0.14655,0.11876,0.064596
0.24724,0.24488,0.236,0.23822,0.26763,0.24906,0.25094,0.24397,0.22863,0.25105,0.24855,0.25632,0.23636,0.21154,0.19265,0.23175,0.22253,0.14674,0.11891,0.064809
0.24657,0.24426,0.23545,0.23762,0.26679,0.24823,0.25011,0.24328,0.22813,0.25046,0.24777,0.25552,0.23575,0.21121,0.19256,0.23116,0.22209,0.14693,0.11906,0.06502
0.2459,0.24363,0.2349,0.23702,0.26595,0.2474,0.24928,0.24259,0.22763,0.24987,0.24699,0.25472,0.23514,0.21088,0.19248,0.23056,0.22165,0.14711,0.1192,0.065231
0.24522,0.24299,0.23435,0.23641,0.26511,0.24658,0.24846,0.24189,0.22712,0.24927,0.2462,0.25393,0.23452,0.21053,0.19238,0.22997,0.22119,0.14729,0.11934,0.065434
0.24455,0.24236,0.23379,0.23581,0.26426,0.24575,0.24763,0.2412,0.22661,0.24867,0.24542,0.25313,0.2339,0.21018,0.19229,0.22937,0.22074,0.14747,0.11948,0.065638
0.24387,0.24172,0.23323,0.2352,0.26342,0.24492,0.24681,0.2405,0.2261,0.24807,0.24463,0.25234,0.23328,0.20983,0.19218,0.22877,0.22028,0.14764,0.11961,0.065838
0.24319,0.24108,0.23267,0.23459,0.26257,0.24409,0.24599,0.2398,0.22558,0.24746,0.24385,0.25154,0.23266,0.20948,0.19207,0.22817,0.21982,0.14781,0.11975,0.066034
0.24251,0.24044,0.2321,0.23398,0.26173,0.24326,0.24517,0.2391,0.22507,0.24685,0.24306,0.25075,0.23203,0.20912,0.19196,0.22756,0.21935,0.14798,0.11988,0.06623
0.24182,0.23979,0.23153,0.23337,0.26088,0.24244,0.24434,0.2384,0.22455,0.24623,0.24227,0.24995,0.23141,0.20875,0.19184,0.22695,0.21888,0.14813,0.12,0.066421
0.24114,0.23914,0.23096,0.23275,0.26004,0.24161,0.24352,0.2377,0.22402,0.24561,0.24148,0.24916,0.23078,0.20839,0.19172,0.22634,0.2184,0.14829,0.12013,0.06661
0.24045,0.23849,0.23039,0.23213,0.25919,0.24079,0.2427,0.237,0.2235,0.24499,0.24069,0.24837,0.23015,0.20801,0.19159,0.22573,0.21793,0.14844,0.12025,0.066797
0.23976,0.23784,0.22981,0.23151,0.25834,0.23996,0.24188,0.23629,0.22297,0.24436,0.23991,0.24757,0.22951,0.20764,0.19146,0.22512,0.21744,0.14859,0.12037,0.066979
0.23907,0.23719,0.22923,0.23089,0.2575,0.23914,0.24106,0.23558,0.22244,0.24373,0.23912,0.24678,0.22888,0.20726,0.19132,0.2245,0.21695,0.14873,0.12048,0.067161
0.23838,0.23653,0.22864,0.23027,0.25665,0.23832,0.24024,0.23487,0.2219,0.2431,0.23833,0.24599,0.22824,0.20687,0.19118,0.22389,0.21646,0.14887,0.12059,0.067339
0.23769,0.23587,0.22806,0.22964,0.2558,0.23749,0.23942,0.23416,0.22136,0.24246,0.23755,0.2452,0.22761,0.20648,0.19103,0.22327,0.21597,0.149,0.1207,0.067513
0.23699,0.23521,0.22747,0.22902,0.25496,0.23667,0.2386,0.23345,0.22083,0.24183,0.23677,0.24441,0.22697,0.20609,0.19088,0.22265,0.21547,0.14913,0.12081,0.067688
0.23629,0.23455,0.22688,0.22839,0.25411,0.23585,0.23778,0.23274,0.22028,0.24118,0.23599,0.24362,0.22633,0.20569,0.19071,0.22202,0.21497,0.14925,0.12091,0.067855
0.2356,0.23389,0.22629,0.22776,0.25326,0.23503,0.23696,0.23202,0.21974,0.24054,0.23521,0.24282,0.22569,0.20529,0.19055,0.2214,0.21446,0.14937,0.12101,0.068023
0.2349,0.23322,0.2257,0.22713,0.25241,0.23421,0.23614,0.2313,0.21919,0.23989,0.23443,0.24203,0.22505,0.20489,0.19038,0.22077,0.21396,0.14948,0.1211,0.068187
0.2342,0.23255,0.2251,0.22649,0.25156,0.23339,0.23532,0.23058,0.21864,0.23923,0.23366,0.24124,0.2244,0.20448,0.1902,0.22014,0.21344,0.14959,0.12119,0.068347
0.23349,0.23188,0.2245,0.22586,0.25071,0.23257,0.2345,0.22987,0.21809,0.23858,0.23289,0.24045,0.22376,0.20407,0.19003,0.21951,0.21293,0.14969,0.12129,0.068507
0.23279,0.23121,0.2239,0.22522,0.24987,0.23176,0.23368,0.22915,0.21753,0.23792,0.23212,0.23965,0.22312,0.20365,0.18984,0.21888,0.21241,0.14979,0.12137,0.068662
0.23209,0.23053,0.22329,0.22458,0.24902,0.23094,0.23286,0.22842,0.21697,0.23726,0.23135,0.23886,0.22247,0.20323,0.18965,0.21825,0.21189,0.14988,0.12145,0.068815
0.23138,0.22986,0.22269,0.22394,0.24817,0.23012,0.23204,0.2277,0.21642,0.2366,0.23059,0.23806,0.22182,0.20281,0.18946,0.21761,0.21136,0.14997,0.12153,0.068968
0.23067,0.22918,0.22208,0.2233,0.24732,0.22931,0.23122,0.22698,0.21585,0.23593,0.22982,0.23726,0.22117,0.20239,0.18926,0.21697,0.21083,0.15005,0.12161,0.069115
0.22997,0.2285,0.22147,0.22266,0.24647,0.2285,0.2304,0.22626,0.21529,0.23526,0.22905,0.23646,0.22052,0.20196,0.18906,0.21634,0.2103,0.15012,0.12168,0.069261
0.22926,0.22782,0.22086,0.22201,0.24562,0.22768,0.22958,0.22554,0.21472,0.23459,0.22829,0.23566,0.21987,0.20152,0.18885,0.2157,0.20977,0.15019,0.12175,0.069405
0.22854,0.22714,0.22024,0.22136,0.24477,0.22687,0.22877,0.22481,0.21415,0.23392,0.22752,0.23485,0.21921,0.20109,0.18863,0.21505,0.20923,0.15026,0.12182,0.069546
0.22783,0.22646,0.21962,0.22072,0.24393,0.22606,0.22795,0.22409,0.21358,0.23324,0.22675,0.23405,0.21855,0.20065,0.18842,0.21441,0.20869,0.15032,0.12189,0.069686
0.22712,0.22577,0.219,0.22007,0.24308,0.22525,0.22714,0.22337,0.21301,0.23256,0.22599,0.23325,0.21789,0.2002,0.18819,0.21377,0.20815,0.15037,0.12195,0.069821
0.22641,0.22509,0.21838,0.21942,0.24223,0.22444,0.22632,0.22264,0.21243,0.23188,0.22522,0.23244,0.21723,0.19976,0.18796,0.21312,0.2076,0.15042,0.12201,0.069955
0.22569,0.2244,0.21776,0.21876,0.24138,0.22363,0.22551,0.22192,0.21185,0.2312,0.22445,0.23164,0.21657,0.19931,0.18773,0.21248,0.20705,0.15046,0.12206,0.070088
0.22497,0.22371,0.21714,0.21811,0.24053,0.22282,0.2247,0.2212,0.21127,0.23051,0.22368,0.23084,0.21591,0.19885,0.18749,0.21183,0.2065,0.15049,0.12212,0.070215
0.22426,0.22302,0.21651,0.21746,0.23968,0.22201,0.22388,0.22047,0.21069,0.22983,0.2229,0.23004,0.21524,0.1984,0.18725,0.21118,0.20595,0.15053,0.12217,0.070342
0.22354,0.22233,0.21588,0.2168,0.23883,0.2212,0.22307,0.21975,0.21011,0.22914,0.22213,0.22923,0.21457,0.19794,0.187,0.21053,0.20539,0.15055,0.12221,0.070466
0.22282,0.22163,0.21525,0.21614,0.23799,0.22039,0.22226,0.21902,0.20952,0.22844,0.22136,0.22843,0.2139,0.19748,0.18675,0.20987,0.20483,0.15057,0.12226,0.070587
0.2221,0.22094,0.21462,0.21548,0.23714,0.21959,0.22145,0.2183,0.20893,0.22775,0.22059,0.22763,0.21323,0.19701,0.18649,0.20922,0.20427,0.15058,0.1223,0.070707
0.22138,0.22024,0.21399,0.21482,0.23629,0.21878,0.22064,0.21757,0.20834,0.22705,0.21982,0.22683,0.21256,0.19654,0.18623,0.20856,0.2037,0.15059,0.12233,0.070822
0.22066,0.21954,0.21335,0.21416,0.23544,0.21798,0.21983,0.21684,0.20775,0.22636,0.21904,0.22603,0.21189,0.19607,0.18596,0.20791,0.20313,0.15059,0.12237,0.070936
0.21994,0.21885,0.21272,0.2135,0.23459,0.21717,0.21902,0.21612,0.20716,0.22566,0.21827,0.22523,0.21122,0.1956,0.18569,0.20725,0.20257,0.15058,0.1224,0.071049
0.21921,0.21814,0.21208,0.21283,0.23375,0.21637,0.21821,0.21539,0.20656,0.22495,0.2175,0.22444,0.21054,0.19512,0.18541,0.20659,0.20199,0.15057,0.12242,0.071157
0.21849,0.21744,0.21144,0.21217,0.2329,0.21557,0.2174,0.21466,0.20596,0.22425,0.21673,0.22364,0.20987,0.19464,0.18513,0.20593,0.20142,0.15055,0.12245,0.071265
0.21776,0.21674,0.2108,0.2115,0.23205,0.21477,0.2166,0.21393,0.20536,0.22354,0.21596,0.22284,0.20919,0.19415,0.18484,0.20527,0.20084,0.15053,0.12247,0.071369
0.21704,0.21604,0.21015,0.21084,0.23121,0.21396,0.21579,0.21321,0.20476,0.22284,0.21519,0.22204,0.20851,0.19367,0.18455,0.20461,0.20026,0.1505,0.12248,0.07147
0.21631,0.21533,0.20951,0.21017,0.23036,0.21316,0.21498,0.21248,0.20416,0.22213,0.21442,0.22124,0.20783,0.19318,0.18426,0.20395,0.19968,0.15047,0.1225,0.071572
0.21558,0.21463,0.20886,0.2095,0.22951,0.21236,0.21418,0.21175,0.20355,0.22142,0.21365,0.22044,0.20715,0.19268,0.18396,0.20328,0.1991,0.15042,0.12251,0.071667
0.21485,0.21392,0.20821,0.20883,0.22867,0.21157,0.21337,0.21102,0.20295,0.2207,0.21288,0.21964,0.20647,0.19219,0.18366,0.20262,0.19851,0.15037,0.12251,0.071762
0.21412,0.21321,0.20757,0.20816,0.22782,0.21077,0.21257,0.21029,0.20234,0.21999,0.21211,0.21885,0.20579,0.19169,0.18335,0.20195,0.19792,0.15032,0.12252,0.071854
0.21339,0.2125,0.20691,0.20748,0.22698,0.20997,0.21176,0.20956,0.20173,0.21927,0.21134,0.21805,0.20511,0.19119,0.18303,0.20128,0.19733,0.15026,0.12251,0.071943
0.21266,0.2118,0.20626,0.20681,0.22613,0.20917,0.21096,0.20883,0.20112,0.21856,0.21057,0.21725,0.20442,0.19069,0.18272,0.20062,0.19674,0.1502,0.12251,0.072031
0.21193,0.21108,0.20561,0.20613,0.22529,0.20838,0.21016,0.2081,0.2005,0.21784,0.2098,0.21645,0.20374,0.19018,0.18239,0.19995,0.19615,0.15012,0.1225,0.072115
0.2112,0.21037,0.20495,0.20546,0.22444,0.20758,0.20936,0.20737,0.19989,0.21712,0.20903,0.21565,0.20305,0.18967,0.18207,0.19928,0.19555,0.15005,0.12249,0.072197
0.21047,0.20966,0.2043,0.20478,0.2236,0.20679,0.20856,0.20664,0.19927,0.2164,0.20826,0.21485,0.20237,0.18917,0.18174,0.19861,0.19495,0.14997,0.12248,0.072279
0.20974,0.20895,0.20364,0.2041,0.22276,0.20599,0.20776,0.20591,0.19866,0.21567,0.2075,0.21406,0.20168,0.18865,0.1814,0.19794,0.19435,0.14987,0.12245,0.072355
0.209,0.20823,0.20298,0.20343,0.22191,0.2052,0.20696,0.20518,0.19804,0.21495,0.20673,0.21326,0.20099,0.18813,0.18106,0.19726,0.19375,0.14978,0.12243,0.072432
0.20827,0.20752,0.20232,0.20275,0.22107,0.20441,0.20616,0.20444,0.19742,0.21422,0.20596,0.21246,0.2003,0.18762,0.18072,0.19659,0.19314,0.14968,0.12241,0.072505
0.20753,0.2068,0.20166,0.20207,0.22023,0.20362,0.20536,0.20371,0.19679,0.2135,0.20519,0.21166,0.19961,0.18709,0.18037,0.19592,0.19254,0.14957,0.12238,0.072576
0.2068,0.20608,0.201,0.20139,0.21938,0.20282,0.20456,0.20298,0.19617,0.21277,0.20443,0.21087,0.19892,0.18657,0.18002,0.19524,0.19193,0.14946,0.12235,0.072646
0.20606,0.20537,0.20033,0.2007,0.21854,0.20203,0.20376,0.20225,0.19554,0.21204,0.20366,0.21007,0.19823,0.18605,0.17966,0.19457,0.19132,0.14934,0.12231,0.072712
0.20533,0.20465,0.19967,0.20002,0.2177,0.20125,0.20297,0.20152,0.19492,0.21131,0.20289,0.20927,0.19754,0.18552,0.17929,0.19389,0.19071,0.14921,0.12227,0.072776
0.20459,0.20393,0.199,0.19934,0.21686,0.20046,0.20217,0.20079,0.19429,0.21057,0.20213,0.20848,0.19684,0.18499,0.17893,0.19321,0.1901,0.14908,0.12223,0.072839
0.20385,0.20321,0.19833,0.19865,0.21602,0.19967,0.20138,0.20006,0.19366,0.20984,0.20136,0.20768,0.19615,0.18445,0.17856,0.19254,0.18948,0.14894,0.12218,0.072898
0.20311,0.20249,0.19767,0.19797,0.21518,0.19888,0.20059,0.19932,0.19303,0.20911,0.20059,0.20688,0.19545,0.18392,0.17819,0.19186,0.18887,0.1488,0.12213,0.072957
0.20238,0.20177,0.197,0.19728,0.21434,0.19809,0.19979,0.19859,0.19239,0.20837,0.19982,0.20609,0.19476,0.18338,0.17781,0.19118,0.18825,0.14865,0.12207,0.073012
0.20164,0.20105,0.19632,0.19659,0.2135,0.19731,0.199,0.19786,0.19176,0.20763,0.19906,0.20529,0.19406,0.18284,0.17742,0.1905,0.18763,0.1485,0.12201,0.073065
0.2009,0.20032,0.19565,0.19591,0.21266,0.19652,0.19821,0.19713,0.19113,0.2069,0.19829,0.2045,0.19336,0.1823,0.17704,0.18982,0.18701,0.14834,0.12195,0.073118
0.20016,0.1996,0.19498,0.19522,0.21182,0.19574,0.19742,0.1964,0.19049,0.20616,0.19752,0.20371,0.19267,0.18176,0.17665,0.18914,0.18639,0.14817,0.12189,0.073165
0.19942,0.19888,0.19431,0.19453,0.21098,0.19495,0.19663,0.19567,0.18985,0.20542,0.19675,0.20291,0.19197,0.18121,0.17625,0.18846,0.18576,0.148,0.12182,0.073211
0.19868,0.19815,0.19363,0.19384,0.21015,0.19417,0.19584,0.19494,0.18921,0.20468,0.19599,0.20212,0.19127,0.18067,0.17586,0.18777,0.18514,0.14783,0.12175,0.073256
0.19794,0.19743,0.19296,0.19315,0.20931,0.19339,0.19506,0.19421,0.18857,0.20393,0.19522,0.20133,0.19057,0.18011,0.17545,0.18709,0.18451,0.14764,0.12167,0.073297
0.1972,0.1967,0.19228,0.19246,0.20847,0.19261,0.19427,0.19348,0.18793,0.20319,0.19445,0.20054,0.18987,0.17956,0.17505,0.18641,0.18388,0.14746,0.12159,0.073337
0.19645,0.19597,0.1916,0.19176,0.20764,0.19183,0.19348,0.19275,0.18729,0.20245,0.19368,0.19975,0.18917,0.17901,0.17464,0.18572,0.18325,0.14726,0.12151,0.073374
0.19571,0.19525,0.19092,0.19107,0.2068,0.19105,0.1927,0.19202,0.18664,0.2017,0.19292,0.19895,0.18846,0.17845,0.17422,0.18504,0.18262,0.14706,0.12142,0.073408
0.19497,0.19452,0.19024,0.19038,0.20597,0.19026,0.19192,0.19129,0.186,0.20096,0.19215,0.19816,0.18776,0.1779,0.17381,0.18435,0.18199,0.14686,0.12133,0.073442
0.19423,0.19379,0.18956,0.18968,0.20513,0.18949,0.19113,0.19056,0.18535,0.20021,0.19138,0.19738,0.18706,0.17733,0.17338,0.18367,0.18136,0.14665,0.12123,0.073471
0.19349,0.19306,0.18888,0.18899,0.2043,0.18871,0.19035,0.18983,0.18471,0.19947,0.19061,0.19659,0.18636,0.17677,0.17296,0.18298,0.18072,0.14643,0.12113,0.073499
0.19274,0.19234,0.1882,0.18829,0.20346,0.18793,0.18957,0.1891,0.18406,0.19872,0.18985,0.1958,0.18565,0.17621,0.17253,0.1823,0.18009,0.14621,0.12103,0.073525
0.192,0.19161,0.18751,0.1876,0.20263,0.18715,0.18879,0.18837,0.18341,0.19797,0.18908,0.19501,0.18495,0.17564,0.17209,0.18161,0.17945,0.14599,0.12093,0.073547
0.19126,0.19088,0.18683,0.1869,0.2018,0.18638,0.18801,0.18764,0.18276,0.19722,0.18831,0.19422,0.18424,0.17508,0.17166,0.18092,0.17881,0.14576,0.12082,0.07357
0.19051,0.19015,0.18615,0.1862,0.20097,0.1856,0.18724,0.18691,0.18211,0.19647,0.18754,0.19343,0.18354,0.17451,0.17122,0.18023,0.17817,0.14552,0.1207,0.073587
0.18977,0.18942,0.18546,0.18551,0.20013,0.18482,0.18646,0.18618,0.18145,0.19572,0.18677,0.19265,0.18283,0.17393,0.17077,0.17955,0.17753,0.14528,0.12059,0.073602
0.18902,0.18868,0.18477,0.18481,0.1993,0.18405,0.18568,0.18545,0.1808,0.19497,0.18601,0.19186,0.18213,0.17336,0.17033,0.17886,0.17689,0.14504,0.12047,0.073617
0.18828,0.18795,0.18409,0.18411,0.19847,0.18328,0.18491,0.18472,0.18015,0.19422,0.18524,0.19108,0.18142,0.17279,0.16987,0.17817,0.17625,0.14478,0.12034,0.073627
0.18753,0.18722,0.1834,0.18341,0.19764,0.1825,0.18414,0.184,0.17949,0.19346,0.18447,0.19029,0.18071,0.17221,0.16942,0.17748,0.1756,0.14453,0.12022,0.073636
0.18679,0.18649,0.18271,0.18271,0.19681,0.18173,0.18336,0.18327,0.17883,0.19271,0.1837,0.18951,0.18001,0.17163,0.16896,0.17679,0.17496,0.14426,0.12009,0.073642
0.18604,0.18576,0.18202,0.18201,0.19598,0.18096,0.18259,0.18254,0.17818,0.19196,0.18293,0.18872,0.1793,0.17105,0.1685,0.1761,0.17431,0.144,0.11995,0.073645
0.1853,0.18502,0.18133,0.18131,0.19515,0.18019,0.18182,0.18182,0.17752,0.1912,0.18216,0.18794,0.17859,0.17047,0.16804,0.17541,0.17366,0.14373,0.11981,0.073648
0.18455,0.18429,0.18064,0.18061,0.19433,0.17942,0.18106,0.18109,0.17686,0.19045,0.18139,0.18716,0.17788,0.16989,0.16757,0.17472,0.17301,0.14345,0.11967,0.073645
0.18381,0.18356,0.17995,0.17991,0.1935,0.17865,0.18029,0.18037,0.1762,0.18969,0.18062,0.18638,0.17717,0.1693,0.16709,0.17403,0.17236,0.14317,0.11952,0.073641
0.18306,0.18282,0.17926,0.1792,0.19267,0.17788,0.17952,0.17964,0.17554,0.18894,0.17985,0.18559,0.17646,0.16872,0.16662,0.17333,0.17171,0.14289,0.11938,0.073636
0.18232,0.18209,0.17856,0.1785,0.19185,0.17711,0.17875,0.17891,0.17488,0.18818,0.17907,0.18481,0.17575,0.16813,0.16614,0.17264,0.17106,0.14259,0.11922,0.073626
0.18157,0.18135,0.17787,0.1778,0.19102,0.17634,0.17799,0.17819,0.17421,0.18742,0.1783,0.18404,0.17504,0.16754,0.16566,0.17195,0.17041,0.1423,0.11906,0.073616
0.18082,0.18062,0.17717,0.1771,0.1902,0.17557,0.17722,0.17746,0.17355,0.18666,0.17753,0.18326,0.17433,0.16695,0.16518,0.17126,0.16976,0.142,0.1189,0.073601
0.18008,0.17988,0.17648,0.17639,0.18937,0.17481,0.17646,0.17674,0.17289,0.18591,0.17677,0.18248,0.17362,0.16635,0.16469,0.17056,0.1691,0.14169,0.11874,0.073585
0.17933,0.17915,0.17578,0.17569,0.18855,0.17404,0.17569,0.17601,0.17222,0.18515,0.176,0.1817,0.17291,0.16576,0.1642,0.16987,0.16845,0.14139,0.11857,0.073568
0.17858,0.17841,0.17509,0.17498,0.18772,0.17327,0.17493,0.17528,0.17155,0.18439,0.17523,0.18093,0.1722,0.16516,0.1637,0.16918,0.16779,0.14107,0.1184,0.073545
0.17784,0.17768,0.17439,0.17428,0.1869,0.17251,0.17416,0.17456,0.17089,0.18363,0.17447,0.18015,0.17148,0.16457,0.1632,0.16848,0.16714,0.14076,0.11822,0.073522
0.17709,0.17694,0.17369,0.17357,0.18608,0.17174,0.1734,0.17383,0.17022,0.18287,0.1737,0.17938,0.17077,0.16397,0.1627,0.16779,0.16648,0.14044,0.11804,0.073497
0.17634,0.1762,0.173,0.17287,0.18526,0.17098,0.17263,0.1731,0.16955,0.18211,0.17294,0.17861,0.17006,0.16337,0.1622,0.1671,0.16582,0.14011,0.11785,0.073468
0.1756,0.17547,0.1723,0.17216,0.18444,0.17022,0.17187,0.17237,0.16888,0.18135,0.17218,0.17783,0.16935,0.16277,0.16169,0.1664,0.16516,0.13978,0.11767,0.073439
0.17485,0.17473,0.1716,0.17145,0.18362,0.16945,0.1711,0.17164,0.16821,0.18059,0.17143,0.17706,0.16864,0.16216,0.16118,0.16571,0.1645,0.13944,0.11747,0.073405
0.1741,0.17399,0.1709,0.17075,0.1828,0.16869,0.17033,0.17091,0.16754,0.17983,0.17067,0.17629,0.16793,0.16156,0.16067,0.16501,0.16384,0.1391,0.11728,0.073369
0.17336,0.17326,0.1702,0.17004,0.18198,0.16793,0.16956,0.17018,0.16687,0.17907,0.16992,0.17552,0.16722,0.16095,0.16016,0.16432,0.16318,0.13876,0.11708,0.073333
0.17261,0.17252,0.1695,0.16933,0.18116,0.16717,0.1688,0.16945,0.1662,0.17831,0.16917,0.17475,0.16651,0.16034,0.15964,0.16362,0.16252,0.13841,0.11687,0.073291
0.17186,0.17178,0.1688,0.16862,0.18034,0.16641,0.16803,0.16872,0.16553,0.17754,0.16842,0.17398,0.1658,0.15974,0.15912,0.16293,0.16186,0.13806,0.11666,0.073249
0.17112,0.17105,0.1681,0.16792,0.17952,0.16565,0.16727,0.16799,0.16485,0.17678,0.16767,0.1732,0.16509,0.15913,0.15859,0.16223,0.16119,0.13771,0.11645,0.073204
0.17037,0.17031,0.1674,0.16721,0.17871,0.16489,0.1665,0.16725,0.16418,0.17602,0.16692,0.17243,0.16437,0.15851,0.15807,0.16154,0.16053,0.13735,0.11623,0.073156
0.16962,0.16957,0.16669,0.1665,0.17789,0.16414,0.16573,0.16652,0.1635,0.17526,0.16618,0.17166,0.16366,0.1579,0.15754,0.16084,0.15986,0.13698,0.11602,0.073108
0.16888,0.16883,0.16599,0.16579,0.17707,0.16338,0.16497,0.16579,0.16283,0.17449,0.16543,0.17089,0.16295,0.15729,0.15701,0.16015,0.1592,0.13661,0.11579,0.073054
0.16813,0.16809,0.16529,0.16508,0.17626,0.16262,0.16421,0.16506,0.16215,0.17373,0.16469,0.17011,0.16224,0.15667,0.15647,0.15945,0.15853,0.13624,0.11557,0.073
0.16738,0.16736,0.16459,0.16437,0.17544,0.16187,0.16344,0.16432,0.16148,0.17297,0.16395,0.16934,0.16153,0.15606,0.15593,0.15875,0.15787,0.13587,0.11534,0.072944
0.16664,0.16662,0.16388,0.16366,0.17463,0.16111,0.16268,0.16359,0.1608,0.1722,0.1632,0.16857,0.16082,0.15544,0.15539,0.15806,0.1572,0.13549,0.1151,0.072883
0.16589,0.16588,0.16318,0.16295,0.17382,0.16036,0.16192,0.16286,0.16012,0.17144,0.16246,0.16779,0.16011,0.15482,0.15485,0.15736,0.15653,0.13511,0.11487,0.072823
0.16514,0.16514,0.16247,0.16224,0.173,0.1596,0.16116,0.16213,0.15944,0.17068,0.16172,0.16702,0.1594,0.1542,0.15431,0.15667,0.15586,0.13472,0.11462,0.072759
0.1644,0.1644,0.16177,0.16153,0.17219,0.15885,0.1604,0.1614,0.15876,0.16991,0.16098,0.16624,0.15869,0.15358,0.15376,0.15597,0.15519,0.13433,0.11438,0.072692
0.16365,0.16366,0.16106,0.16082,0.17138,0.1581,0.15964,0.16066,0.15809,0.16915,0.16023,0.16547,0.15797,0.15296,0.15321,0.15527,0.15452,0.13394,0.11413,0.072626
0.1629,0.16293,0.16036,0.16011,0.17057,0.15735,0.15888,0.15993,0.15741,0.16838,0.15949,0.1647,0.15726,0.15234,0.15265,0.15458,0.15385,0.13354,0.11388,0.072553
0.16216,0.16219,0.15965,0.1594,0.16976,0.1566,0.15812,0.1592,0.15673,0.16762,0.15875,0.16393,0.15655,0.15171,0.1521,0.15388,0.15318,0.13314,0.11363,0.072481
0.16141,0.16145,0.15894,0.15869,0.16895,0.15585,0.15737,0.15847,0.15604,0.16686,0.15801,0.16315,0.15584,0.15109,0.15154,0.15318,0.15251,0.13273,0.11337,0.072406
0.16066,0.16071,0.15824,0.15798,0.16814,0.1551,0.15661,0.15774,0.15536,0.16609,0.15726,0.16238,0.15513,0.15046,0.15098,0.15249,0.15184,0.13232,0.11311,0.072327
0.15992,0.15997,0.15753,0.15726,0.16733,0.15435,0.15585,0.15701,0.15468,0.16533,0.15652,0.16161,0.15441,0.14983,0.15042,0.15179,0.15117,0.13191,0.11284,0.072249
0.15917,0.15923,0.15682,0.15655,0.16652,0.1536,0.1551,0.15628,0.154,0.16456,0.15578,0.16084,0.1537,0.14921,0.14985,0.15109,0.1505,0.1315,0.11257,0.072166
0.15843,0.15849,0.15611,0.15584,0.16572,0.15285,0.15434,0.15555,0.15332,0.1638,0.15504,0.16007,0.15299,0.14858,0.14929,0.15039,0.14982,0.13108,0.1123,0.072081
0.15768,0.15776,0.15541,0.15513,0.16491,0.1521,0.15359,0.15482,0.15263,0.16303,0.15429,0.15931,0.15228,0.14795,0.14872,0.1497,0.14915,0.13066,0.11203,0.071996
0.15693,0.15702,0.1547,0.15442,0.16411,0.15136,0.15283,0.15409,0.15195,0.16227,0.15355,0.15854,0.15157,0.14732,0.14815,0.149,0.14848,0.13023,0.11175,0.071906
0.15619,0.15628,0.15399,0.1537,0.1633,0.15061,0.15208,0.15336,0.15126,0.1615,0.15281,0.15777,0.15085,0.14668,0.14757,0.1483,0.1478,0.12981,0.11147,0.071815
0.15544,0.15554,0.15328,0.15299,0.16249,0.14987,0.15133,0.15263,0.15058,0.16074,0.15207,0.157,0.15014,0.14605,0.147,0.14761,0.14713,0.12937,0.11118,0.071722
0.1547,0.1548,0.15257,0.15228,0.16169,0.14912,0.15057,0.1519,0.14989,0.15997,0.15133,0.15624,0.14943,0.14542,0.14642,0.14691,0.14645,0.12894,0.11089,0.071625
0.15395,0.15406,0.15186,0.15156,0.16089,0.14838,0.14982,0.15117,0.14921,0.15921,0.15059,0.15547,0.14872,0.14478,0.14584,0.14621,0.14578,0.1285,0.1106,0.071529
0.15321,0.15332,0.15115,0.15085,0.16008,0.14764,0.14907,0.15044,0.14852,0.15844,0.14985,0.15471,0.14801,0.14415,0.14526,0.14552,0.1451,0.12806,0.1103,0.071428
0.15246,0.15259,0.15044,0.15014,0.15928,0.14689,0.14832,0.14971,0.14784,0.15768,0.14911,0.15394,0.14729,0.14351,0.14467,0.14482,0.14443,0.12762,0.11,0.071326
0.15172,0.15185,0.14973,0.14942,0.15848,0.14615,0.14757,0.14898,0.14715,0.15691,0.14838,0.15317,0.14658,0.14287,0.14409,0.14412,0.14375,0.12717,0.1097,0.071223
0.15097,0.15111,0.14902,0.14871,0.15768,0.14541,0.14682,0.14825,0.14646,0.15615,0.14764,0.15241,0.14587,0.14223,0.1435,0.14342,0.14307,0.12672,0.1094,0.071115
0.15023,0.15037,0.14831,0.148,0.15688,0.14467,0.14607,0.14752,0.14577,0.15538,0.1469,0.15164,0.14516,0.14159,0.14291,0.14273,0.1424,0.12627,0.10909,0.071007
0.14949,0.14963,0.1476,0.14728,0.15608,0.14393,0.14532,0.14679,0.14509,0.15462,0.14616,0.15088,0.14445,0.14095,0.14232,0.14203,0.14172,0.12581,0.10877,0.070895
0.14874,0.14889,0.14689,0.14657,0.15528,0.14319,0.14457,0.14606,0.1444,0.15385,0.14543,0.15011,0.14374,0.14031,0.14172,0.14133,0.14104,0.12535,0.10846,0.070781
